t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
14.88036036,12.86031508,rate,figure8,-0.8955703378,0.9416766167,-1.645564318,-0.9632874499,1.066688783,-2,-1.071285844,1.039869547,0.02981228381,-1.038133253,0.9491373888,0,0.3818878132,0.1010949606,0.1123840549,-0.006822414231,0.1006373763,0.001513506402,0.0007628534178,0.09223762109,0.002941833508,0.7290410629,0,0,0,1,0,0,0
14.8903749,12.87032962,rate,figure8,-0.9038391113,0.9492394924,-1.645524025,-0.9736740538,1.076150497,-2,-1.069694519,1.034047365,0.02979529276,-1.036169226,0.9404462176,0,0.382931507,0.1037924833,0.1345516993,-0.001938865404,0.09744821489,0.001678582747,0.01861388496,0.08396944587,0.00395444712,0.7290805122,0,0,0,1,0,0,0
14.90034747,12.88030219,rate,figure8,-0.9120686054,0.9567221999,-1.645505071,-0.9839974872,1.085485693,-2,-1.068097234,1.028173089,0.02969710715,-1.034192517,0.9317155443,0,0.3839537162,0.1064683331,0.1562318468,0.002817714121,0.09321598709,0.001520295278,0.03244370621,0.07814616118,0.004766824629,0.7290923128,0,0,0,1,0,0,0
14.91038918,12.8903439,rate,figure8,-0.9285054207,0.9715912938,-1.645451665,-0.9943724708,1.094797257,-2,-1.064852476,1.016281366,0.02946002036,-1.032181058,0.9228485042,0,0.3810809621,0.1032715551,0.08926698528,0.00338696572,0.09088974446,0.001961719478,-0.02583351409,0.1043933946,0.001795134164,0.7291254911,0,0,0,1,0,0,0
14.92035294,12.90030766,rate,figure8,-0.9367130399,0.9789760709,-1.645417571,-1.004646836,1.103948149,-2,-1.063293099,1.010221958,0.02938838303,-1.030164384,0.9139758054,0,0.3820493683,0.1059457915,0.1003569846,0.002288204851,0.09209132195,0.001058088616,-0.003934703128,0.09430661531,0.003135098548,0.7291511517,0,0,0,1,0,0,0
14.93035817,12.91031289,rate,figure8,-0.9448749423,0.9862663746,-1.645408988,-1.014943656,1.113047812,-2,-1.061603427,1.004066944,0.02930730209,-1.028118475,0.90499221,0,0.3830377831,0.1086092211,0.1181512019,0.003787853755,0.09142300487,0.0008745582309,0.01466247676,0.08609033,0.004289366197,0.7291648673,0,0,0,1,0,0,0
14.94034386,12.92029858,rate,figure8,-0.9530297518,0.993522644,-1.645394802,-1.025199842,1.122039709,-2,-1.060013771,0.997866869,0.02925807983,-1.026055783,0.8959530025,0,0.3840182342,0.1113356024,0.1360653131,0.006646308582,0.09062429518,0.001326920814,0.0280804807,0.08067595439,0.005152828778,0.7291900997,0,0,0,1,0,0,0
14.95035481,12.93030953,rate,figure8,-0.9693172574,1.007931232,-1.645337462,-1.035461206,1.130963393,-2,-1.056681037,0.9854010344,0.02910054848,-1.023967074,0.8868182796,0,0.3811790261,0.1078684608,0.08692845235,0.008081611246,0.09134523571,0.001610767678,-0.03025588886,0.1026595007,0.002019506766,0.7292439782,0,0,0,1,0,0,0
14.96036172,12.94031644,rate,figure8,-0.9774085879,1.015018821,-1.645329595,-1.045697413,1.139791712,-2,-1.055010796,0.9790656567,0.02906538732,-1.021858442,0.8776153094,0,0.3821292118,0.1106166725,0.09125771919,0.007832435891,0.09100461006,0.001962779788,-0.007344055197,0.09318140891,0.003486369407,0.7292714997,0,0,0,1,0,0,0
14.97037148,12.9503262,rate,figure8,-0.9854887724,1.022072673,-1.645316005,-1.055915334,1.148530065,-2,-1.053325415,0.9726941586,0.02903162129,-1.019728478,0.8683384929,0,0.383082379,0.1134094094,0.1012185023,0.007428999059,0.09025904536,0.00196909043,0.01058871617,0.0867847025,0.004657157578,0.7293029303,0,0,0,1,0,0,0
14.9803493,12.96030402,rate,figure8,-0.9935616255,1.029090762,-1.645296454,-1.066079321,1.157147763,-2,-1.051578045,0.9662731886,0.02902041003,-1.017584721,0.8590211491,0,0.3840208546,0.1161926429,0.1149471184,0.008489180356,0.08820318431,0.001435486367,0.02479484295,0.08272123561,0.005615675913,0.7293435249,0,0,0,1,0,0,0
14.99044204,12.97039676,rate,figure8,-1.009684443,1.043016672,-1.645241141,-1.076338503,1.165769779,-2,-1.048208952,0.9533305168,0.02885557525,-1.015395403,0.8495260241,0,0.3812675397,0.1126265774,0.09207844017,0.006871117279,0.09005581588,0.001554119517,-0.03235389365,0.1007840558,0.002345956153,0.7293938753,0,0,0,1,0,0,0
15.00034261,12.98029733,rate,figure8,-1.017694592,1.049859285,-1.645241737,-1.086380781,1.174134181,-2,-1.046532035,0.9468271136,0.02885545045,-1.013227419,0.840143577,0,0.3821197024,0.1154262166,0.08803662655,0.005399182905,0.09115162492,0.00168726116,-0.01081048829,0.09380010767,0.003807867001,0.729431635,0,0,0,1,0,0,0
15.01053262,12.99048734,rate,figure8,-1.025697947,1.056665182,-1.645236254,-1.096694121,1.182645756,-2,-1.044819355,0.9402682185,0.02877157182,-1.010975052,0.8304171863,0,0.3831042643,0.1184925713,0.09110506835,0.003744683461,0.09056206793,0.002062677871,0.00826708294,0.08868080925,0.005097103478,0.7294518819,0,0,0,1,0,0,0
15.02035022,13.00030494,rate,figure8,-1.041683912,1.070162892,-1.645208359,-1.106608735,1.190752188,-2,-1.041522384,0.9268648624,0.0286680609,-1.008784895,0.8209801906,0,0.3803079273,0.1144777909,0.1194178709,0.004219344817,0.09035098553,0.001959208632,-0.05013549486,0.1023463778,0.001528407778,0.7295043463,0,0,0,1,0,0,0
15.03035545,13.01031017,rate,figure8,-1.049621701,1.07679522,-1.645211101,-1.116690615,1.198917902,-2,-1.039776325,0.9201136231,0.02860418148,-1.006532622,0.8112968942,0,0.3811657798,0.1173218799,0.1038026689,0.002666141605,0.09004310519,0.001985503128,-0.02463420127,0.09479404266,0.003301622272,0.7295266929,0,0,0,1,0,0,0
15.04035425,13.02030897,rate,figure8,-1.057552695,1.083389163,-1.645208001,-1.126743394,1.206981242,-2,-1.038074374,0.9133056998,0.02854519896,-1.004261414,0.8015541077,0,0.3820205719,0.1201938558,0.09347601038,0.001401154557,0.08998569846,0.002065764507,-0.005301660841,0.08973502157,0.004655857925,0.7295536861,0,0,0,1,0,0,0
15.05037236,13.03032708,rate,figure8,-1.065476775,1.089943647,-1.64519906,-1.136792712,1.214962131,-2,-1.036319852,0.9064510465,0.02851619944,-1.001965429,0.7917274064,0,0.3828828684,0.1231052946,0.08997536004,-0.0001633121137,0.0920688808,0.002414239803,0.01039875636,0.08640030302,0.005744918889,0.7295917531,0,0,0,1,0,0,0
15.06035566,13.04031038,rate,figure8,-1.073393822,1.096457958,-1.645184159,-1.14678413,1.222817037,-2,-1.034606695,0.8995100856,0.02847372927,-0.999657165,0.7818708212,0,0.3837278134,0.1259810281,0.09463871156,-0.00310000102,0.09222330153,0.002296164399,0.02228166933,0.08430702536,0.006568384967,0.7296293892,0,0,0,1,0,0,0
15.07037187,13.05032659,rate,figure8,-1.089156151,1.109241366,-1.645175457,-1.156785216,1.230598623,-2,-1.031159043,0.8855673671,0.02833568864,-0.9973210179,0.7719183206,0,0.3810534483,0.1219181241,0.1126847277,-0.008883948438,0.09355209768,0.001030896441,-0.03452787023,0.09289896103,0.002804871171,0.7296624428,0,0,0,1,0,0,0
15.08035779,13.06031251,rate,figure8,-1.097027063,1.115572333,-1.645162463,-1.166732675,1.238257138,-2,-1.029444814,0.8785263896,0.02826911211,-0.9949717636,0.7619334622,0,0.3818639955,0.1248256568,0.1006565995,-0.009750769474,0.09215525538,0.000683808641,-0.01318495067,0.08886831215,0.004381829586,0.7296945056,0,0,0,1,0,0,0
15.0903616,13.07031631,rate,figure8,-1.104890943,1.121862054,-1.645144224,-1.176674322,1.245829082,-2,-1.027724624,0.8714294434,0.02819976956,-0.9925981572,0.7518690168,0,0.3826791074,0.1277645931,0.09603143007,-0.008308460936,0.09028015286,0.0009731620084,0.003543456172,0.08651274713,0.005618148979,0.7297290525,0,0,0,1,0,0,0
15.10033727,13.08029199,rate,figure8,-1.112716794,1.128040671,-1.645135641,-1.186564267,1.253279169,-2,-1.025939226,0.8642266989,0.02814607508,-0.9902111953,0.7417721841,0,0.3834929513,0.1306284881,0.0996478536,-0.006204734091,0.08817628771,0.002768051112,0.01712928301,0.08427488241,0.006580370224,0.7297631613,0,0,0,1,0,0,0
15.11037064,13.09032536,rate,figure8,-1.128337026,1.140275478,-1.645103097,-1.196487293,1.260670445,-2,-1.02235961,0.8496884108,0.02792594954,-0.9877903001,0.7315566441,0,0.3809084125,0.1262141439,0.1184350068,-0.005977381021,0.08737687767,0.002385286847,-0.03791159353,0.08813003378,0.002744341926,0.7297785571,0,0,0,1,0,0,0
15.12035036,13.10030508,rate,figure8,-1.136135936,1.146328568,-1.645087361,-1.20633307,1.267920231,-2,-1.020536661,0.8423349857,0.02789822593,-0.985362373,0.7213365465,0,0.3816741426,0.1290587613,0.105815224,-0.006382859778,0.08623943478,0.001996191451,-0.0159447604,0.0853079905,0.004408014235,0.7298232122,0,0,0,1,0,0,0
15.13036609,13.11032081,rate,figure8,-1.143895864,1.152265668,-1.645083904,-1.216189904,1.27509333,-2,-1.018746376,0.834916532,0.02780761942,-0.982905707,0.7110210751,0,0.3824637208,0.1319390068,0.1006777551,-0.005894490518,0.08671606332,0.00154936919,0.001296316023,0.08301117737,0.005721712822,0.7298473867,0,0,0,1,0,0,0
15.14036942,13.12032413,rate,figure8,-1.151648402,1.158159494,-1.645074606,-1.226009877,1.282154136,-2,-1.016872644,0.8274188042,0.0278206002,-0.9804321526,0.7006607058,0,0.3832444852,0.1347943276,0.1037968638,-0.004883372225,0.08690081537,0.001282425947,0.01532618661,0.08151223573,0.006808463913,0.7299005985,0,0,0,1,0,0,0
15.15036011,13.13031483,rate,figure8,-1.167130232,1.169814825,-1.645038962,-1.235792649,1.289102297,-2,-1.013157606,0.8124182224,0.0277039744,-0.9779418934,0.6902567399,0,0.3807116583,0.1301195006,0.1278275266,-0.00513751572,0.08473026752,0.001382288872,-0.03954177443,0.08151536625,0.002810803829,0.7299377583,0,0,0,1,0,0,0
15.16034842,13.14030313,rate,figure8,-1.174834609,1.175506473,-1.645026803,-1.245548118,1.295944615,-2,-1.011282802,0.8048462868,0.02766059339,-0.9754324691,0.6797994704,0,0.3814599809,0.1329927105,0.1150482658,-0.007624855731,0.08528146893,0.00100641232,-0.0174287903,0.07992064074,0.004571015217,0.7299787025,0,0,0,1,0,0,0
15.17035961,13.15031433,rate,figure8,-1.182531357,1.181153893,-1.64500916,-1.255300692,1.302697525,-2,-1.009404659,0.7971949577,0.02760927379,-0.9728975204,0.6692631151,0,0.3822129341,0.1358734689,0.1085055232,-0.008222647011,0.08520284295,0.001415331732,-7.145571493e-05,0.07913956289,0.005943471696,0.7300205854,0,0,0,1,0,0,0
15.18034148,13.1602962,rate,figure8,-1.197889566,1.192317247,-1.644956708,-1.264999332,1.309325366,-2,-1.005612731,0.7818636894,0.02741042897,-0.9703503386,0.6587035299,0,0.3798030538,0.1310083693,0.1542831275,-0.00554188434,0.08216562122,0.002489713021,-0.05174345435,0.07571940186,0.002023942619,0.7300375232,0,0,0,1,0,0,0
15.19036627,13.17032099,rate,figure8,-1.205524564,1.197754264,-1.644929528,-1.274713982,1.315875348,-2,-1.003744841,0.7740389705,0.02738306299,-0.9677725009,0.6480450421,0,0.3805454059,0.1338592969,0.1368421901,-0.006537280511,0.0808563903,0.002066701185,-0.02798344913,0.07457420745,0.003943652124,0.7300881471,0,0,0,1,0,0,0
15.20035052,13.18030524,rate,figure8,-1.213151813,1.203145623,-1.644896984,-1.284363571,1.322292382,-2,-1.00185895,0.7661613226,0.02736069821,-0.9651855102,0.637377214,0,0.3812679067,0.1366707562,0.1227852273,-0.009332253598,0.07837042958,0.001209571376,-0.009596351007,0.07442413262,0.00543985785,0.7301429933,0,0,0,1,0,0,0
15.21037078,13.1903255,rate,figure8,-1.220771194,1.208490252,-1.644859433,-1.294021887,1.328625209,-2,-0.9999220371,0.7582613826,0.02734002657,-0.9625696024,0.6266191775,0,0.3819985525,0.1395433681,0.1135369386,-0.008781007491,0.07718975842,0.001405073912,0.005409232479,0.07529131084,0.006649582948,0.7302019438,0,0,0,1,0,0,0
15.2203517,13.20030642,rate,figure8,-1.228381872,1.213788152,-1.644816875,-1.30361613,1.334825755,-2,-0.9979639053,0.7503836751,0.02728382684,-0.9599445085,0.6158527135,0,0.3827079134,0.14243757,0.1109085151,-0.01046379842,0.07702848315,0.00205261982,0.0173043414,0.07728169945,0.007578176379,0.7302559307,0,0,0,1,0,0,0
15.23037672,13.21033144,rate,figure8,-1.2435112,1.224077225,-1.644728065,-1.313226299,1.340945279,-2,-0.9939965606,0.7344854474,0.02728154324,-0.9572883207,0.6049886485,0,0.3804424862,0.1373360783,0.1392505177,-0.01546231471,0.07498848438,0.001568665379,-0.03552982669,0.06763498947,0.003347755046,0.730324266,0,0,0,1,0,0,0
15.24036241,13.22031713,rate,figure8,-1.251062989,1.229151726,-1.644688368,-1.322772189,1.346932271,-2,-0.9919888973,0.7264264226,0.02718243375,-0.9546231883,0.5941182541,0,0.3811309777,0.1401446837,0.1238935156,-0.01517504919,0.07349214703,0.002052812139,-0.01454980713,0.06978830791,0.00507393291,0.7303648717,0,0,0,1,0,0,0
15.25034094,13.23029566,rate,figure8,-1.258600712,1.234180212,-1.64464438,-1.33228456,1.352806304,-2,-0.9900871515,0.7183458805,0.02716533653,-0.9519407097,0.5832077116,0,0.3818102618,0.143022485,0.1150585725,-0.0134491995,0.07249046862,0.002287008334,0.0008700894278,0.07247620936,0.006324846188,0.7304295804,0,0,0,1,0,0,0
15.26034784,13.24030256,rate,figure8,-1.266130209,1.239160657,-1.644595385,-1.341797,1.358587465,-2,-0.9881364703,0.7102953792,0.02713653818,-0.9492313281,0.5722189105,0,0.382492701,0.1459969622,0.1133336787,-0.01137417741,0.07139985263,0.001996049192,0.01353832843,0.07604170146,0.007353073419,0.7304958975,0,0,0,1,0,0,0
15.27036166,13.25031638,rate,figure8,-1.281098604,1.248850584,-1.644512415,-1.351288775,1.364262309,-2,-0.984110415,0.6939435005,0.02702044323,-0.9465008061,0.5611760555,0,0.3802866675,0.1406121669,0.1375093637,-0.01038817875,0.06852002442,0.002187364269,-0.03864429771,0.06274233306,0.003019798021,0.7305253539,0,0,0,1,0,0,0
15.28034902,13.26030374,rate,figure8,-1.288570166,1.253622413,-1.644464135,-1.360728135,1.369811785,-2,-0.9821258187,0.6857376695,0.02692308836,-0.9437583568,0.5501169836,0,0.3809363384,0.1434917602,0.1220795924,-0.01030704752,0.06829784065,0.001722690416,-0.01798036153,0.06735237659,0.0048010954,0.7305730392,0,0,0,1,0,0,0
15.29035902,13.27031374,rate,figure8,-1.296033025,1.258344769,-1.644411564,-1.370161323,1.375262796,-2,-0.9801127315,0.6774826646,0.0268679224,-0.9409905604,0.5389882342,0,0.3815861178,0.1464006037,0.1127400302,-0.01005977858,0.06702510267,0.001446076669,-0.001596873675,0.07172131454,0.006205449153,0.7306343164,0,0,0,1,0,0,0
15.30036306,13.28031778,rate,figure8,-1.303437591,1.262939095,-1.644363999,-1.379561117,1.380599042,-2,-0.9780160785,0.6691336036,0.02684919722,-0.938205336,0.5278224052,0,0.3822507283,0.149246874,0.11301536,-0.00770728942,0.06759150326,0.0005298094475,0.0121269815,0.07450986635,0.007402540715,0.7307014169,0,0,0,1,0,0,0
15.31037879,13.29033351,rate,figure8,-1.318214893,1.271981716,-1.644306064,-1.388943881,1.385829405,-2,-0.9738714695,0.6524897814,0.02675122768,-0.9353978117,0.5166006745,0,0.3801079614,0.143741782,0.1366753133,-0.00971835386,0.06435776502,0.00301713217,-0.03899485413,0.05812550353,0.003017057806,0.7307191888,0,0,0,1,0,0,0
15.32036638,13.3003211,rate,figure8,-1.325587273,1.276429176,-1.644269466,-1.398272194,1.390932946,-2,-0.9718065858,0.6441235542,0.02673391439,-0.9325792521,0.5053686644,0,0.380707793,0.1466506233,0.1203789056,-0.01028746739,0.06386511028,0.00153178547,-0.01822964435,0.06461380532,0.004853991676,0.7307854243,0,0,0,1,0,0,0
15.33036423,13.31031895,rate,figure8,-1.332906604,1.28074646,-1.644251227,-1.407581794,1.395929167,-2,-0.9697121382,0.6356463432,0.02667194046,-0.9297389325,0.4940842294,0,0.3813143444,0.1494960925,0.1116433857,-0.009893520735,0.06274063885,0.001842978992,-0.001533669783,0.06913851085,0.006304602068,0.730832005,0,0,0,1,0,0,0
15.34034991,13.32030463,rate,figure8,-1.340217352,1.285013795,-1.644227862,-1.416851632,1.400806497,-2,-0.9675776958,0.6271618605,0.02656833082,-0.9268832824,0.4827735877,0,0.3819091211,0.1523479071,0.1113994493,-0.009242905304,0.06393975019,0.002498845104,0.01176664274,0.07366255661,0.007430179228,0.7308716735,0,0,0,1,0,0,0
15.35036469,13.3303194,rate,figure8,-1.35481286,1.293396115,-1.644166827,-1.426119738,1.4055844,-2,-0.9633666873,0.6101503372,0.02641137689,-0.9240005168,0.4713908374,0,0.3798527724,0.1466337445,0.1349248483,-0.01011620648,0.06254278868,0.002658964368,-0.03903720178,0.05317754481,0.002940499895,0.7308661395,0,0,0,1,0,0,0
15.36035657,13.34031129,rate,figure8,-1.362061143,1.297427773,-1.644161344,-1.435337797,1.410237585,-2,-0.961217761,0.601583302,0.02637527138,-0.9211056375,0.4599959368,0,0.3804164442,0.1495045798,0.1190101335,-0.01187744271,0.06128220633,0.001198333106,-0.01797707649,0.06024580537,0.004843142828,0.7309158883,0,0,0,1,0,0,0
15.3703618,13.35031652,rate,figure8,-1.369300604,1.301408529,-1.644150376,-1.444539097,1.414782717,-2,-0.9590390921,0.5929296017,0.02629448287,-0.9181882305,0.4485485369,0,0.3809770227,0.1523354344,0.1104812643,-0.01078363974,0.05996989831,0.002061139792,-0.001408979464,0.06623612557,0.006308698611,0.7309568813,0,0,0,1,0,0,0
15.38036346,13.36031818,rate,figure8,-1.383746266,1.309216619,-1.644112706,-1.453707841,1.419211569,-2,-0.9547383785,0.5755662322,0.02614411339,-0.9152532636,0.437068878,0,0.3790109191,0.1463697581,0.1564738204,-0.00846219901,0.05972024053,0.001833259943,-0.04934716247,0.04217634085,0.002008589942,0.7309332585,0,0,0,1,0,0,0
15.39037824,13.37033296,rate,figure8,-1.390920401,1.312966704,-1.644108295,-1.462859101,1.423531007,-2,-0.9525837898,0.5668087602,0.02600542083,-0.9122958722,0.4255386848,0,0.3795504538,0.1491865691,0.1351158046,-0.009083369747,0.05783482641,0.003571167123,-0.0270515658,0.05103007502,0.004013483966,0.7309564306,0,0,0,1,0,0,0
15.40037298,13.3803277,rate,figure8,-1.398085833,1.316664815,-1.644098759,-1.471962439,1.427726508,-2,-0.9503826499,0.558062017,0.02587701008,-0.9093259219,0.413997082,0,0.3800765005,0.1520196699,0.118120837,-0.01004858874,0.05585148558,0.002140396973,-0.009497628723,0.05903105082,0.005602792149,0.7309859551,0,0,0,1,0,0,0
15.41037226,13.39032698,rate,figure8,-1.405241847,1.320310712,-1.644084573,-1.481040107,1.431808309,-2,-0.9481185079,0.5492631793,0.02570880204,-0.9063362185,0.4024167273,0,0.3805954305,0.1548243608,0.1085467208,-0.009061569348,0.05487726256,0.002317435341,0.00464522533,0.06600169941,0.006860118535,0.7310080749,0,0,0,1,0,0,0
15.42036533,13.40032005,rate,figure8,-1.412388206,1.32390368,-1.644065976,-1.490082189,1.435771728,-2,-0.9458972812,0.5404931903,0.02556491643,-0.9033300349,0.3908109908,0,0.3811034566,0.1577031903,0.108770576,-0.009880141355,0.05422711745,0.001970503479,0.01544212963,0.07286160186,0.007803302833,0.7310404879,0,0,0,1,0,0,0
15.43036747,13.41032219,rate,figure8,-1.426584959,1.330768108,-1.644081831,-1.499102295,1.439622447,-2,-0.9414152503,0.5227570534,0.02547346242,-0.900302834,0.379163078,0,0.3791909467,0.1515201565,0.1312613876,-0.01250859722,0.05128961056,0.002581734676,-0.03434589845,0.04196192753,0.003145107075,0.7309974418,0,0,0,1,0,0,0
15.4403553,13.42031002,rate,figure8,-1.433669448,1.334120989,-1.644080997,-1.508079196,1.44335125,-2,-0.9391994476,0.5138527155,0.02534682117,-0.8972617627,0.3675011645,0,0.379666166,0.1543373164,0.1134356574,-0.01333823334,0.04948350787,0.003187071066,-0.01554104953,0.05277811148,0.004859212247,0.7310257189,0,0,0,1,0,0,0
15.45037389,13.43032861,rate,figure8,-1.440744519,1.337420225,-1.644075036,-1.517053134,1.44697437,-2,-0.9369901419,0.5049788356,0.02531039715,-0.8941931179,0.3557735085,0,0.380141678,0.1572718382,0.1048674558,-0.01302169915,0.05005929247,0.001949133002,-0.0007828589817,0.06254367973,0.006205893675,0.7310815748,0,0,0,1,0,0,0
15.46035695,13.44031167,rate,figure8,-1.447779655,1.340587974,-1.64407146,-1.525964582,1.450467628,-2,-0.9347198606,0.4960323274,0.02531519718,-0.8911172758,0.3440586649,0,0.3806199508,0.1601188268,0.1078151249,-0.009841653518,0.05176385492,0.002178657567,0.01106855978,0.06953098819,0.007271974748,0.7311449018,0,0,0,1,0,0,0
15.47038388,13.4503386,rate,figure8,-1.454805255,1.343702674,-1.644062042,-1.53488419,1.453858373,-2,-0.9324505329,0.4870802164,0.0252613239,-0.8880098147,0.332264386,0,0.3811020123,0.163036969,0.1203792971,-0.008361727931,0.05181708559,0.002401918173,0.02059195153,0.07631987978,0.008120413573,0.7311980491,0,0,0,1,0,0,0
15.48035693,13.46031165,rate,figure8,-1.468827009,1.349771738,-1.644026756,-1.543724869,1.457113454,-2,-0.9279308915,0.4692253172,0.02508433536,-0.8849011186,0.3205066447,0,0.3792741536,0.1568375874,0.111941945,-0.009573789313,0.05087049305,0.002114032395,-0.03089280304,0.04222580632,0.003217183706,0.7311444347,0,0,0,1,0,0,0
15.49040031,13.47035503,rate,figure8,-1.475812316,1.352639556,-1.644008279,-1.552596473,1.460272855,-2,-0.9256863594,0.4601295292,0.0250861235,-0.8817524873,0.3086398909,0,0.379751023,0.1597141485,0.1039654432,-0.008441284299,0.05057086051,0.001591031556,-0.01329437447,0.05331476368,0.004931444784,0.7312126669,0,0,0,1,0,0,0
15.50036287,13.48031759,rate,figure8,-1.482787848,1.35545361,-1.643984437,-1.561365352,1.463288959,-2,-0.9234237075,0.4510789812,0.02504456416,-0.8786114005,0.2968437186,0,0.3801972746,0.1625542656,0.1051002857,-0.007426458411,0.05080767721,0.002107654698,-6.849547961e-05,0.06297788471,0.006211276509,0.7312734355,0,0,0,1,0,0,0
15.51036334,13.49031806,rate,figure8,-1.489753127,1.358213544,-1.643955708,-1.570136037,1.466198226,-2,-0.9211350679,0.4419917166,0.02498341352,-0.8754406018,0.284978661,0,0.3806437204,0.1654244686,0.1149671045,-0.005306786858,0.05172884092,0.002082524356,0.01049667171,0.0713930448,0.007229108467,0.73133278,0,0,0,1,0,0,0
15.5203588,13.50031352,rate,figure8,-1.503652453,1.363568306,-1.64388454,-1.578870556,1.468987354,-2,-0.9165843129,0.423748821,0.02481307648,-0.8722536746,0.2730964756,0,0.378931603,0.1589874946,0.1231801284,-0.001286525163,0.0541122593,0.001982028829,-0.04040317197,0.03251342258,0.002364409166,0.7312797483,0,0,0,1,0,0,0
15.53037047,13.51032519,rate,figure8,-1.510552526,1.366085529,-1.643848181,-1.587587222,1.471661837,-2,-0.914311409,0.4145658016,0.02474217862,-0.8690438883,0.2611728636,0,0.3793742472,0.1618354636,0.1103824396,-0.002127995715,0.05243835226,0.002372317249,-0.02237492154,0.04593006673,0.004182651908,0.7313378463,0,0,0,1,0,0,0
15.54036283,13.52031755,rate,figure8,-1.517442465,1.368547678,-1.643807292,-1.596254943,1.474212024,-2,-0.9119979143,0.4053545892,0.02470782958,-0.8658227052,0.249251108,0,0.3798020617,0.1646539512,0.1044070283,-0.002217915142,0.0513282381,0.001719523105,-0.008397399821,0.05691541622,0.005608792576,0.7314077169,0,0,0,1,0,0,0
15.55037498,13.5303297,rate,figure8,-1.524321795,1.370954275,-1.64377749,-1.604907459,1.47664768,-2,-0.9096856117,0.3961192071,0.02465696447,-0.8625775848,0.237285525,0,0.3802099709,0.1674970767,0.1061609131,-0.00179788901,0.05261084065,0.001896031434,0.002395340104,0.06632981638,0.006700181628,0.7314711948,0,0,0,1,0,0,0
